timestamp,temperature,pressure,vibration,humidity
2026-01-01 00:45:11,73.06473544935623,28.66685199152279,0.543451563776542,42.05886562519544
2026-01-01 00:45:12,70.99972824748075,29.75266403610358,0.4937771685142789,43.721150303816266
2026-01-01 00:45:13,67.20138765039611,30.333230534990022,0.5433578444550093,36.90400632590429
2026-01-01 00:45:14,70.73529858598285,31.29914982054767,0.5079696598888112,39.02074712155572
2026-01-01 00:45:15,65.79994698469675,30.66754808037,0.5045635949083787,41.288052140983815
2026-01-01 00:45:16,71.25101603366207,29.28593488201782,0.4943209065884605,43.482858072227685
2026-01-01 00:45:17,85.40883991600417,40.56836647871877,0.9699276382877324,58.96209974927736
2026-01-01 00:45:18,68.8152880886959,29.70048496245252,0.596904744969657,39.75266212255254
2026-01-01 00:45:19,70.24709539191116,28.76429697795059,0.4529233039866128,42.061420918008935
2026-01-01 00:45:20,93.78353514111492,35.661481156169444,1.1053212700432744,55.90994325993184
2026-01-01 00:45:21,68.98850659147612,31.4381692011457,0.4893570058621816,44.822213649470285
2026-01-01 00:45:22,67.8821848258868,30.165240050064924,0.4519264093244746,37.36259172067695
2026-01-01 00:45:23,72.9633268049252,30.012521864329788,0.4974143604719864,34.24423172932209
2026-01-01 00:45:24,73.9251743810616,31.63721164470285,0.5343881924280884,40.03020102556774
2026-01-01 00:45:25,70.0073913436957,28.56864515294557,0.5497651450264611,45.0953761071267
2026-01-01 00:45:26,72.02292607081671,28.714400885947228,0.5407365360810841,41.75935939100083
2026-01-01 00:45:27,72.68295183106176,28.384153529033167,0.4847183972607159,42.2532716290109
2026-01-01 00:45:28,68.51503153492324,30.372648186480056,0.5024795913830793,40.12415728692135
2026-01-01 00:45:29,69.02938832926426,30.166493127115125,0.5203939525448745,39.54286750818647
2026-01-01 00:45:30,72.46174902630948,31.542736367279776,0.4121106288028964,35.36527189122065
2026-01-01 00:45:31,73.37002855741702,30.24347507713677,0.528529235005993,33.22184122628744
2026-01-01 00:45:32,82.36704389691276,34.037176055987565,0.9354245035945687,66.03633931313787
2026-01-01 00:45:33,68.24037129299589,30.001794872878108,0.6020173299453244,43.93764758302068
2026-01-01 00:45:34,73.97412222339888,30.11770741846096,0.4797742457679152,41.0324011144842
2026-01-01 00:45:35,68.93805820437608,28.328238726671835,0.4907562411402704,41.87079858115604
2026-01-01 00:45:36,69.32972443765709,32.71033164433489,0.4615146450381072,44.75115263691862
2026-01-01 00:45:37,70.68467566897924,30.519871018101917,0.4685014984072155,40.98630055432317
2026-01-01 00:45:38,73.10832084142955,30.21000830802259,0.613704678457162,39.63203469907714
2026-01-01 00:45:39,71.70795195310444,30.61516398427858,0.5470184844311649,37.54442558304981
2026-01-01 00:45:40,70.82973100072383,30.709410980586604,0.4225398777426081,46.06663768891626
2026-01-01 00:45:41,70.92657706023621,29.85944651449757,0.5752106450342614,41.57964333746104
2026-01-01 00:45:42,70.08702933728694,29.3687588637593,0.5596621137570715,37.16919485224201
2026-01-01 00:45:43,71.11627902903702,30.599450686321703,0.4859393768855856,36.48649699659629
2026-01-01 00:45:44,64.94087984461139,30.38571084053145,0.5153348471014919,43.759191180786736
2026-01-01 00:45:45,69.4067850818604,29.190109900910592,0.4992527960289463,36.88767491077503
2026-01-01 00:45:46,70.48264386983357,31.419035611367264,0.5986289952223466,45.56150247250666
2026-01-01 00:45:47,67.69797183276098,30.293352036322982,0.4601854905503955,31.730611608727862
2026-01-01 00:45:48,70.77264663562312,30.72981936226763,0.5073005304887863,44.26778559336993
2026-01-01 00:45:49,69.59105755802776,31.39192088767992,0.4785927334503597,41.460684433485895
2026-01-01 00:45:50,73.51095139663099,30.02188882116484,0.4283479797691072,40.35578326917062
2026-01-01 00:45:51,73.14603945042971,30.31695200698412,0.6095819127527493,39.47362469487471
2026-01-01 00:45:52,69.06838886176368,30.81002723850612,0.4409216710448794,45.67218954578209
2026-01-01 00:45:53,69.69832457686661,29.275138916199943,0.5110064593743888,42.12117657520361
2026-01-01 00:45:54,69.85210486878321,30.054051662846,0.4129649696809832,37.29038917331365
2026-01-01 00:45:55,69.09668104768076,30.12554858665115,0.4800464730378453,34.84327013191336
2026-01-01 00:45:56,70.39004996805626,29.043941448316605,0.5210984410716729,40.53189163944192
2026-01-01 00:45:57,68.48343586222482,32.31763678867388,0.4587633010248818,39.99678659938776
2026-01-01 00:45:58,67.73876933012495,28.5927065565076,0.5293400925367827,35.44039588787347
2026-01-01 00:45:59,71.24542244780054,28.701896096312844,0.4865479454055958,39.833819423553
2026-01-01 00:46:00,71.25905916844363,31.31422657570358,0.5580041256199306,38.2781961007774
2026-01-01 00:46:01,68.39136848068001,30.713266250796543,0.5680880456670112,40.027870204920085
2026-01-01 00:46:02,71.7907108615252,28.974035182519223,0.4706627619634994,42.17777083494521
2026-01-01 00:46:03,68.73684454166934,30.60728901510169,0.5038366429696478,44.4778298423921
2026-01-01 00:46:04,70.50633047607596,31.46785044499731,0.5091727113236116,42.726667109107865
2026-01-01 00:46:05,71.64068802522492,29.969736942403014,0.530967464771735,37.83567775050938
2026-01-01 00:46:06,69.93277487059257,32.59882290007458,0.5007190998122133,41.10674538648758
2026-01-01 00:46:07,92.78440000534138,38.56650619284643,0.7786813418524826,61.08496043337085
2026-01-01 00:46:08,68.96714071222486,30.693823453859103,0.487829676260244,36.0036131361073
2026-01-01 00:46:09,69.6070668331438,31.166528336221003,0.505761993348601,41.19469835407682
2026-01-01 00:46:10,69.58828113823932,30.891343901605246,0.5648970096767566,45.57001701375314
2026-01-01 00:46:11,68.50684330691952,29.795644273354352,0.5323041620605927,40.09727981256101
2026-01-01 00:46:12,69.64645167376844,29.70955851798885,0.5350627819721685,35.217451960823794
2026-01-01 00:46:13,85.58080625385026,34.6297840728038,0.8625791608176927,57.25149027706878
2026-01-01 00:46:14,69.01769250571579,30.815754486652068,0.4923095611059482,36.35886340308025
2026-01-01 00:46:15,69.43024901326066,30.602473436282363,0.5159413521789765,42.59081652065886
2026-01-01 00:46:16,69.48764049500925,31.04005789079339,0.4457413160832127,41.57459497517539
2026-01-01 00:46:17,69.51700510825845,28.981130042933263,0.5634403828158479,39.487269839575774
2026-01-01 00:46:18,69.87647160027974,29.772229020876367,0.360851978382839,39.00650720243254
2026-01-01 00:46:19,70.95888303617213,29.059984067876247,0.4956425803832287,39.36329709515336
2026-01-01 00:46:20,71.74903414826504,29.61388722391386,0.5570447988575137,40.02482348302696
2026-01-01 00:46:21,68.70046954630347,31.015220891814305,0.4318066033185329,37.683294935975375
2026-01-01 00:46:22,67.59359828922172,30.10798392072523,0.5199889958808426,35.83674075699569
2026-01-01 00:46:23,67.9159111755138,32.60685916314977,0.4659616776710487,43.416096840083945
2026-01-01 00:46:24,69.02559415761014,30.19340636718972,0.4815598367405566,38.843797070509126
2026-01-01 00:46:25,69.29615736436698,30.059691880579734,0.5472970480319719,40.50112931250743
2026-01-01 00:46:26,68.46000786760509,30.10618291944021,0.5099028462942575,40.85584585350248
2026-01-01 00:46:27,67.40776667150021,29.362191307140066,0.3982822066057818,40.96606143896564
2026-01-01 00:46:28,69.08775834505163,29.942163387622408,0.4511787230134201,36.478546008704726
2026-01-01 00:46:29,70.36285324022795,31.127788027111645,0.548766786744438,34.972479506344456
2026-01-01 00:46:30,71.19005893167113,30.113970668127774,0.5224471359096499,38.23392242592402
2026-01-01 00:46:31,68.88515389378335,29.206540270116527,0.5874067786262143,41.18713459725086
2026-01-01 00:46:32,69.17400435571314,29.074915379521364,0.5841323797006649,37.81615039757706
2026-01-01 00:46:33,68.14660338230537,29.549798108334155,0.4828877434926604,38.9352359389023
2026-01-01 00:46:34,69.93712165925045,30.07386343441088,0.6251618902534745,46.38189224124871
2026-01-01 00:46:35,68.30314273161837,31.19358653547626,0.5012239834925956,34.46372834558639
2026-01-01 00:46:36,71.1462556264824,28.65951135863356,0.4518665732795487,37.7348980122685
2026-01-01 00:46:37,66.42826701613178,29.680173722111245,0.4683180067044711,45.689812205721786
2026-01-01 00:46:38,69.28074065509507,30.14431001943508,0.387163744735529,39.86620398401433
2026-01-01 00:46:39,70.60221467838349,28.166294232370564,0.5803509504124641,37.88204450350327
2026-01-01 00:46:40,70.36766903264501,29.166401717033597,0.5797380994521932,43.50630675103336
2026-01-01 00:46:41,75.38606732796099,29.320111460263814,0.4492246280593339,40.16569130944333
2026-01-01 00:46:42,70.69960004913581,29.204029626149502,0.4886057855809047,38.955074814867984
2026-01-01 00:46:43,67.99189080631598,30.19188954502165,0.5047803772056288,40.57710678111253
2026-01-01 00:46:44,69.80907150582185,29.839440390498204,0.4519823473928943,38.0256735718517
2026-01-01 00:46:45,79.19417156894397,36.60128271935536,1.4403066544037542,52.259487913099214
2026-01-01 00:46:46,69.83880050140648,30.427962626552635,0.4894821198111544,39.65920921709576
2026-01-01 00:46:47,68.33388788599848,31.72307471764625,0.4839460285270376,36.96700911977198
2026-01-01 00:46:48,71.83078055112033,31.639256516741757,0.4805794379505612,40.03207993538944
2026-01-01 00:46:49,68.90091945080893,28.077228227937663,0.5111358031300482,41.06321970242302
2026-01-01 00:46:50,81.97700686889122,40.338415375048086,1.3831565645453348,64.64617775583747
2026-01-01 00:46:51,68.72888431719119,29.821976709936163,0.4848453640154136,43.38377495655048
2026-01-01 00:46:52,73.47770270370667,30.15515534286536,0.5085221499360681,38.78279049510324
2026-01-01 00:46:53,69.35751446776418,29.60171696645745,0.5363435261872468,41.498243823817205
2026-01-01 00:46:54,73.6651140869584,30.1175886298872,0.5277071463256374,41.47757033861907
2026-01-01 00:46:55,71.62830352423653,30.15140739607202,0.4692788237776079,40.98345614744795
2026-01-01 00:46:56,94.33814184434942,40.845661223356416,0.991301185158752,63.4620798681384
2026-01-01 00:46:57,70.73746629463504,29.103632452174818,0.5273769910084527,36.91579656260767
2026-01-01 00:46:58,70.7875945964325,29.55130431738052,0.4435824331244611,41.50600566719968
2026-01-01 00:46:59,66.14465484130878,30.234259264456764,0.5631769505398254,34.87941231342085
2026-01-01 00:47:00,69.4422332116985,30.598996341684263,0.5715794452607056,39.19648170229507
2026-01-01 00:47:01,71.69031594236864,30.853348977340147,0.4638609872277753,32.339106953054205
2026-01-01 00:47:02,69.90220563305179,29.505809976933087,0.5096835009174084,35.99079272992521
2026-01-01 00:47:03,83.45144992730822,38.76417723922152,1.043668807631921,56.258497432757615
2026-01-01 00:47:04,69.89519109884506,30.9625025919533,0.4727192921835623,43.29017262288785
2026-01-01 00:47:05,73.40821103251098,31.165594895144128,0.5240806922844047,42.06432407321281
2026-01-01 00:47:06,72.49378343106945,29.94116714586848,0.5081627813146082,38.33819594847327
2026-01-01 00:47:07,69.87599198126793,29.779068275060386,0.4266040911180599,42.18810938538925
2026-01-01 00:47:08,71.90289855411618,30.19112423383639,0.5229580657989279,42.66286889014119
2026-01-01 00:47:09,69.26698595926389,28.8502925271026,0.4449928791864482,39.51800545487583
2026-01-01 00:47:10,66.59225682634656,29.80639048896449,0.5469601425831023,35.84686556735893
2026-01-01 00:47:11,68.15106802374089,30.74458639847313,0.4664394462433056,39.37626306980166
2026-01-01 00:47:12,83.74110462764375,36.8481107355713,1.1256719001990447,62.60154727417277
2026-01-01 00:47:13,69.4520138363414,29.729732395636116,0.5686139456723287,36.302636827509325
2026-01-01 00:47:14,69.51323204124996,30.21771820108717,0.5248190823264423,41.10114037878991
2026-01-01 00:47:15,69.40032360745023,29.175349659709312,0.4460263040212727,40.83943556290706
2026-01-01 00:47:16,73.80827317914601,30.703492148225024,0.4492541714600458,41.33512809968256
2026-01-01 00:47:17,73.25191783072412,29.922178563863525,0.4700348605688137,40.83676929150233
2026-01-01 00:47:18,74.43756046689627,29.724048548303863,0.5197322041678333,42.18952910534495
2026-01-01 00:47:19,69.6819095791999,29.63827616390661,0.5179149907466384,39.462015916380906
2026-01-01 00:47:20,70.59124897749419,29.93710613310014,0.4578448847668565,40.60535532211286
2026-01-01 00:47:21,66.96671490115841,29.552122355068043,0.441639525719282,38.806779147263406
2026-01-01 00:47:22,72.95386885223655,30.658143036002564,0.5140791702542917,38.24650235313415
2026-01-01 00:47:23,67.66444089746413,29.60471645198382,0.4909069967104919,44.01474889228623
2026-01-01 00:47:24,70.43355112752526,31.59296409602738,0.6078607943723868,33.86869389542051
2026-01-01 00:47:25,67.80539494473432,31.46521050348138,0.501830182828154,42.63027996746279
2026-01-01 00:47:26,68.82226634652261,29.10845651014549,0.5907126413850138,38.13837737366302
2026-01-01 00:47:27,68.3254751379006,30.06970426942928,0.441480820094783,37.74988546707064
2026-01-01 00:47:28,68.78424947864836,29.349343378663804,0.4213393530219146,40.784732452196224
2026-01-01 00:47:29,68.92175459370205,29.67335243681139,0.4439957433737233,35.53117116294699
2026-01-01 00:47:30,68.90346241014984,32.0024274676448,0.5594564890726733,37.55193078416139
2026-01-01 00:47:31,85.48704356813458,34.3962560525398,1.3339921663049925,54.88433598321683
2026-01-01 00:47:32,67.79027441387495,30.360226037077428,0.4608910273023683,39.33580522544472
2026-01-01 00:47:33,70.44108285402774,30.54132129400828,0.4769716985120221,37.58758693551793
2026-01-01 00:47:34,72.43591830461112,28.99937062751676,0.441550954489375,44.803356056917806
2026-01-01 00:47:35,68.9736072709732,29.1449045255908,0.4094180076440806,45.39104954949386
2026-01-01 00:47:36,68.56416221850479,28.79397762859188,0.5359205848888315,33.934019431755814
2026-01-01 00:47:37,69.5389507496395,29.11402926610222,0.5111510151481081,41.632968114297206
2026-01-01 00:47:38,72.35945041672142,27.14996989068282,0.5005243991336937,42.57599031723272
2026-01-01 00:47:39,70.38821526190671,30.54458240079363,0.429997173141831,41.62895560717332
2026-01-01 00:47:40,68.9375714107848,32.05419384125607,0.581997834091433,38.02565952072492
2026-01-01 00:47:41,87.8777893296399,39.729884979293615,1.0557113337844253,57.99411936359492
2026-01-01 00:47:42,67.79541570032715,28.583731140659392,0.5266813212408238,37.75517603566691
2026-01-01 00:47:43,71.36271902088589,29.35722361710005,0.4272719297377638,38.73920790652351
2026-01-01 00:47:44,70.81721461540353,29.541123154975004,0.4904737405189981,36.37010491399848
2026-01-01 00:47:45,69.38438305772223,28.982415222786624,0.5145687228119292,39.65563353509635
2026-01-01 00:47:46,68.32282840310553,30.860182638395155,0.5163537609026654,35.49159486608479
2026-01-01 00:47:47,68.22663815543308,30.810260044375333,0.5077324271618312,39.39959633731559
2026-01-01 00:47:48,71.06963467269182,28.844548206182345,0.5247261246024386,36.254254932700704
2026-01-01 00:47:49,72.45796100497813,30.725081044447503,0.4434739771983519,40.62044908537421
2026-01-01 00:47:50,68.72538450594242,31.526812663577264,0.509868630271983,37.96174131717133
2026-01-01 00:47:51,70.91677340710297,31.90255820522956,0.5056878841740139,40.871741043623615
2026-01-01 00:47:52,65.82594596279586,32.86521202308596,0.5115836342097531,43.244742185094346
2026-01-01 00:47:53,68.8307645386856,29.0980073505568,0.503617260865959,44.76834080831412
2026-01-01 00:47:54,69.9378821342582,32.8242204263952,0.4363393613043301,32.41598623293853
2026-01-01 00:47:55,68.18063316603633,29.64579361149121,0.4341100123945513,37.49741771837865
2026-01-01 00:47:56,68.12698725042081,29.407534544619487,0.3892865907057724,39.09074176866396
2026-01-01 00:47:57,68.66444088706223,30.327072374877844,0.5408767254922648,41.38098345514445
2026-01-01 00:47:58,70.58438545665274,29.417938665906988,0.5413828754867599,35.04893648753641
2026-01-01 00:47:59,69.62534196318725,30.399044140646527,0.5421775145611061,37.05372277959936
2026-01-01 00:48:00,65.52353753335005,28.6799228122627,0.5153394981230726,40.39107160797133
2026-01-01 00:48:01,65.75859969472987,29.761247397936565,0.3933440391140944,40.25466472458
2026-01-01 00:48:02,68.78626964428565,31.28558223436168,0.4486644754107367,41.13285521926028
2026-01-01 00:48:03,70.91537317210711,29.942938708568843,0.5085207708796556,41.33102718066435
2026-01-01 00:48:04,64.50499031454953,30.141595786739884,0.5067759001395897,41.01578329934759
